Cell_name,Labels,Paths,PathLength,Section_eucli_dist,AvgSecDiam,StdSecDiam,Num_Branchs,Connect_angle,Extremes
Pur_P20,dendA1_01100011101,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 139, 149], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001110', 'dendA1_01100011101']]",136.4768186071437,82.41085245420238,1.8400000333786013,0.0,2,"[57.30149735732005, 28.33878068093749]",0
Pur_P20,dendA1_011000111010,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 139, 149, 150], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001110', 'dendA1_01100011101', 'dendA1_011000111010']]",151.41028139977635,95.09715093933913,1.2952097670675686,0.13813337977236248,0,,1
Pur_P20,dendA1_011000111011,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 139, 149, 151], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001110', 'dendA1_01100011101', 'dendA1_011000111011']]",143.37903025077998,88.96958023079213,1.4800000190734863,0.0,2,"[57.45576985513131, 28.995857573384967]",0
Pur_P20,dendA1_0110001110110,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 139, 149, 151, 152], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001110', 'dendA1_01100011101', 'dendA1_011000111011', 'dendA1_0110001110110']]",155.6119189462705,98.15457238097605,1.1000000238418577,2.220446049250313e-16,0,,1
Pur_P20,dendA1_0110001110111,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 139, 149, 151, 153], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001110', 'dendA1_01100011101', 'dendA1_011000111011', 'dendA1_0110001110111']]",145.53902628349482,90.89272790649105,0.7400000095367432,0.0,0,,1
Pur_P20,dendA1_0110001111,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111']]",137.07413369012636,86.39889923608962,1.2899254351906184,0.10502538507085768,2,"[4.962482556077127, 69.77576498505212]",0
Pur_P20,dendA1_01100011110,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110']]",140.33998278221898,89.54844070982553,1.9285467418307676,0.0,2,"[45.248508758122966, 26.658642004307065]",0
Pur_P20,dendA1_011000111100,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100']]",146.91263418503917,94.77942537147598,1.5314977969972643,0.0,2,"[29.244185753365546, 15.778051069477355]",0
Pur_P20,dendA1_0110001111000,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 157], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111000']]",164.5052650345041,101.91733230238677,1.4351365815909107,0.18677483381228627,2,"[61.99802076714834, 32.63758019923026]",0
Pur_P20,dendA1_01100011110000,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 157, 158], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111000', 'dendA1_01100011110000']]",168.74783640079826,98.40442298009765,1.100000023841858,0.0,0,,1
Pur_P20,dendA1_01100011110001,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 157, 159], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111000', 'dendA1_01100011110001']]",172.94397325827381,107.80308737026505,1.2605611446711826,0.15309151519008724,2,"[40.26846998625947, 59.40406493199112]",0
Pur_P20,dendA1_011000111100010,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 157, 159, 160], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111000', 'dendA1_01100011110001', 'dendA1_011000111100010']]",183.33083465068654,115.49022126956635,1.2871070818739123,0.11313649784169567,0,,1
Pur_P20,dendA1_011000111100011,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 157, 159, 161], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111000', 'dendA1_01100011110001', 'dendA1_011000111100011']]",178.61529807971468,113.19954802004209,1.3698785841958772,0.0,0,,1
Pur_P20,dendA1_0110001111001,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 162], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111001']]",158.36261862911564,104.7708406270793,1.5319439872877918,0.05194396821430525,2,"[60.59078519526721, 39.16321684311664]",0
Pur_P20,dendA1_01100011110010,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 162, 163], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111001', 'dendA1_01100011110010']]",179.46407926852382,113.18906878680168,1.3817781687306492,0.1664455048466657,0,,1
Pur_P20,dendA1_01100011110011,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 156, 162, 164], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111100', 'dendA1_0110001111001', 'dendA1_01100011110011']]",170.30867665958235,115.52719160203526,1.4800000190734863,0.0,0,,1
Pur_P20,dendA1_011000111101,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101']]",143.40274820389698,92.39787821885987,1.840000033378601,0.0,2,"[50.478880952347225, 37.10560820233955]",0
Pur_P20,dendA1_0110001111010,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 166], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111010']]",159.91227689969972,107.28462301874258,1.4362894750992805,0.06181604410702739,0,,1
Pur_P20,dendA1_0110001111011,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011']]",145.0199334828171,93.26732909093077,1.840000033378601,0.0,2,"[68.5644906671631, 22.748584609155838]",0
Pur_P20,dendA1_01100011110110,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 168], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110110']]",160.73046579842108,108.59697146036045,1.2481472422923907,0.15158825200801884,0,,1
Pur_P20,dendA1_01100011110111,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 169], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110111']]",147.2300249401048,93.93860924612522,1.4800000190734863,0.0,2,"[53.00209080890802, 36.55570668970899]",0
Pur_P20,dendA1_011000111101110,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 169, 170], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110111', 'dendA1_011000111101110']]",154.4212139447596,100.34269160397902,1.4800000190734863,1.5700924586837752e-16,0,,1
Pur_P20,dendA1_011000111101111,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 169, 171], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110111', 'dendA1_011000111101111']]",154.4329284320907,95.52823075403677,1.8400000333786013,0.0,2,"[49.49048946681998, 42.983298244474156]",0
Pur_P20,dendA1_0110001111011110,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 169, 171, 172], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110111', 'dendA1_011000111101111', 'dendA1_0110001111011110']]",160.8857190464818,101.36190262911668,1.586498665380269,0.0,2,"[50.7434587274735, 50.151226883553214]",0
Pur_P20,dendA1_01100011110111100,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 169, 171, 172, 173], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110111', 'dendA1_011000111101111', 'dendA1_0110001111011110', 'dendA1_01100011110111100']]",165.47809921491094,105.45310522427971,1.0186991737472435,0.0,0,,1
Pur_P20,dendA1_01100011110111101,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 169, 171, 172, 174], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110111', 'dendA1_011000111101111', 'dendA1_0110001111011110', 'dendA1_01100011110111101']]",165.80206697379933,105.69528930963608,1.0197649341488138,0.0,0,,1
Pur_P20,dendA1_0110001111011111,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 155, 165, 167, 169, 171, 175], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011110', 'dendA1_011000111101', 'dendA1_0110001111011', 'dendA1_01100011110111', 'dendA1_011000111101111', 'dendA1_0110001111011111']]",161.67141125275242,99.73657650460054,1.100000023841858,1.5700924586837752e-16,0,,1
Pur_P20,dendA1_01100011111,"[[0, 1, 3, 53, 54, 55, 56, 106, 130, 138, 154, 176], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011000', 'dendA1_0110001', 'dendA1_01100011', 'dendA1_011000111', 'dendA1_0110001111', 'dendA1_01100011111']]",156.6782934838577,78.34691863676532,1.2852086897573687,0.14476165098631724,0,,1
Pur_P20,dendA1_011001,"[[0, 1, 3, 53, 54, 55, 177], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001']]",98.2033855520627,64.14276850597686,4.800000190734863,0.0,2,"[60.449074335374235, 136.66742480920774]",0
Pur_P20,dendA1_0110010,"[[0, 1, 3, 53, 54, 55, 177, 178], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010']]",115.92096084018782,81.6180087043038,3.679153272452566,0.335346476008638,2,"[62.1823459896826, 61.985382624586535]",0
Pur_P20,dendA1_01100100,"[[0, 1, 3, 53, 54, 55, 177, 178, 179], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100']]",124.10629091498602,86.25939745401607,2.5793107423729342,0.14318578352992106,2,"[42.10443184584213, 39.395811467027244]",0
Pur_P20,dendA1_011001000,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000']]",149.4932651923796,98.47414958005007,1.4800000190734866,3.8459253727671276e-16,2,"[22.752683111563076, 58.38808857698266]",0
Pur_P20,dendA1_0110010000,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000']]",154.57974401104062,99.47533994695594,1.4800000190734863,0.0,2,"[48.55447031074255, 34.56169333641901]",0
Pur_P20,dendA1_01100100000,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000']]",162.2990236076499,94.69744260315927,1.4800000190734863,0.0,2,"[3.7219781826752194, 76.21033558480563]",0
Pur_P20,dendA1_011001000000,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 183], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000000']]",163.20776023019243,94.11652901461228,1.100000023841858,0.0,2,"[79.455901651519, 20.148856547310217]",0
Pur_P20,dendA1_0110010000000,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 183, 184], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000000', 'dendA1_0110010000000']]",175.08148763334438,84.85199813092561,1.0546335581573218,0.06415787104800452,0,,1
Pur_P20,dendA1_0110010000001,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 183, 185], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000000', 'dendA1_0110010000001']]",172.19238228281242,89.29296004739668,1.3112107879690011,0.16466773930884393,2,"[55.4846157997156, 77.46468189163953]",0
Pur_P20,dendA1_01100100000010,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 183, 185, 186], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000000', 'dendA1_0110010000001', 'dendA1_01100100000010']]",180.93892015891913,81.17998007895709,1.4800000190734866,0.0,0,,1
Pur_P20,dendA1_01100100000011,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 183, 185, 187], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000000', 'dendA1_0110010000001', 'dendA1_01100100000011']]",180.52572786529743,92.97734505018174,1.100000023841858,0.0,0,,1
Pur_P20,dendA1_011001000001,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 188], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000001']]",168.86704517946012,97.84347722827309,1.1811410482333096,0.08114102439145199,2,"[49.542410544563765, 15.72945161261553]",0
Pur_P20,dendA1_0110010000010,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 188, 189], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000001', 'dendA1_0110010000010']]",182.18209066578822,96.38716241503857,1.1000000238418577,2.220446049250313e-16,0,,1
Pur_P20,dendA1_0110010000011,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 188, 190], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000001', 'dendA1_0110010000011']]",171.12558249688817,99.69187711333282,1.480000019073486,0.0,2,"[59.304244061687335, 4.935514427269486]",0
Pur_P20,dendA1_01100100000110,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 188, 190, 191], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000001', 'dendA1_0110010000011', 'dendA1_01100100000110']]",181.33952314008894,98.54645641791006,1.2565524575520328,0.1072931103013619,0,,1
Pur_P20,dendA1_01100100000111,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 182, 188, 190, 192], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100000', 'dendA1_011001000001', 'dendA1_0110010000011', 'dendA1_01100100000111']]",180.53951178143473,107.3220919705681,1.3054674218653435,0.16520291579611346,0,,1
Pur_P20,dendA1_01100100001,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001']]",157.6644991489584,101.20018119332738,1.4800000190734863,0.0,2,"[32.744874534615036, 59.19862387039325]",0
Pur_P20,dendA1_011001000010,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 194], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000010']]",159.5123357053043,102.10451042854278,1.480000019073486,0.0,2,"[64.03938565602364, 24.466222633255878]",0
Pur_P20,dendA1_0110010000100,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 194, 195], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000010', 'dendA1_0110010000100']]",164.70831911375214,101.26049365228661,1.4800000190734863,0.0,2,"[12.360744329327742, 59.019549267751636]",0
Pur_P20,dendA1_01100100001000,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 194, 195, 196], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000010', 'dendA1_0110010000100', 'dendA1_01100100001000']]",167.41853917934873,101.73572210541579,1.100000023841858,0.0,0,,1
Pur_P20,dendA1_01100100001001,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 194, 195, 197], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000010', 'dendA1_0110010000100', 'dendA1_01100100001001']]",177.86616064267344,108.96674464872096,1.2906342528282448,0.15513694131810074,0,,1
Pur_P20,dendA1_0110010000101,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 194, 198], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000010', 'dendA1_0110010000101']]",161.85038742412084,104.00852229718933,1.4800000190734863,0.0,2,"[24.991481596417874, 34.78230393718171]",0
Pur_P20,dendA1_01100100001010,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 194, 198, 199], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000010', 'dendA1_0110010000101', 'dendA1_01100100001010']]",182.71235911936765,117.59766340766687,1.4081866855332787,0.12438434235252953,0,,1
Pur_P20,dendA1_01100100001011,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 194, 198, 200], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000010', 'dendA1_0110010000101', 'dendA1_01100100001011']]",171.23379289135633,112.47643330581434,0.9900722710348953,0.1099277528069626,0,,1
Pur_P20,dendA1_011001000011,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 181, 193, 201], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010000', 'dendA1_01100100001', 'dendA1_011001000011']]",161.23562834644648,104.76250897654124,0.7400000095367432,0.0,0,,1
Pur_P20,dendA1_0110010001,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 202], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010001']]",154.86282192069115,103.46484017423826,1.0256698272970266,0.0,2,"[28.759433268107298, 38.056752125918514]",0
Pur_P20,dendA1_01100100010,"[[0, 1, 3, 53, 54, 55, 177, 178, 179, 180, 202, 203], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_011', 'dendA1_0110', 'dendA1_01100', 'dendA1_011001', 'dendA1_0110010', 'dendA1_01100100', 'dendA1_011001000', 'dendA1_0110010001', 'dendA1_01100100010']]",162.0196093610965,109.52153864694812,1.100000023841858,1.5700924586837752e-16,0,,1
